sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1711,34,23,-0.4,-0.5,-0.2951541841030121,-0.2770557999610901,0.24636712735690727
1712,34,24,-0.4,-0.5,-0.27710244059562683,-0.27835121750831604,0.2534403142509046
1713,34,25,-0.4,-0.5,-0.28695476055145264,-0.2851225435733795,0.24279939753292964
1714,34,26,-0.4,-0.5,-0.28552645444869995,-0.2812236547470093,0.2469155359092282
1715,34,27,-0.4,-0.5,-0.2852979898452759,-0.28566473722457886,0.24309700944796353
1716,34,28,-0.4,-0.5,-0.2793170213699341,-0.28152671456336975,0.24958957866966375
1717,34,29,-0.4,-0.5,-0.2800164818763733,-0.2792748212814331,0.25122828093522026
1718,34,30,-0.4,-0.5,-0.2649581730365753,-0.2793493866920471,0.2586947780354201
1719,34,31,-0.4,-0.5,-0.27699798345565796,-0.2823493778705597,0.250002578761314
1720,34,32,-0.4,-0.5,-0.28176140785217285,-0.28496062755584717,0.24540231534008658
1721,34,33,-0.4,-0.5,-0.2878299355506897,-0.28238925337791443,0.24481944449733553
1722,34,34,-0.4,-0.5,-0.27905285358428955,-0.2806888818740845,0.25045075116625737
1723,34,35,-0.4,-0.5,-0.28284162282943726,-0.2826544940471649,0.24691122756799397
1724,34,36,-0.4,-0.5,-0.2802538275718689,-0.27912601828575134,0.25124581908858495
1725,34,37,-0.4,-0.5,-0.27597954869270325,-0.2772493362426758,0.25494887830071755
1726,34,38,-0.4,-0.5,-0.27946963906288147,-0.2788698375225067,0.25184542216398265
1727,34,39,-0.4,-0.5,-0.27416032552719116,-0.2779385447502136,0.25523893429309596
1728,34,40,-0.4,-0.5,-0.2630188465118408,-0.2756558656692505,0.26285761738926267
1729,34,41,-0.4,-0.5,-0.2764945924282074,-0.2770101726055145,0.25490792224035924
1730,34,42,-0.4,-0.5,-0.2809368669986725,-0.2807157635688782,0.2495227564517352
1731,34,43,-0.4,-0.5,-0.3018258213996887,-0.27713102102279663,0.24353388087530436
1732,34,44,-0.4,-0.5,-0.32505202293395996,-0.2749325931072235,0.23721833173625154
1733,34,45,-0.4,-0.5,-0.27031293511390686,-0.28199249505996704,0.2536651474068683
1734,34,46,-0.4,-0.5,-0.27970314025878906,-0.2823842167854309,0.24865229451522644
1735,34,47,-0.4,-0.5,-0.3088027834892273,-0.3430269658565521,0.18154191182069446
1736,34,48,-0.4,-0.5,-0.27525705099105835,-0.2883360981941223,0.24568762820934972
1737,35,0,-0.3,-0.5,-0.1140962615609169,-0.25674551725387573,0.30615836317453665
1738,35,1,-0.3,-0.5,-0.10776792466640472,-0.2662001848220825,0.302680564893568
1739,35,2,-0.3,-0.5,-0.10817978531122208,-0.2528911232948303,0.31282230053137133
1740,35,3,-0.3,-0.5,-0.11360244452953339,-0.25443994998931885,0.308291723610307
1741,35,4,-0.3,-0.5,-0.10500311851501465,-0.2637220323085785,0.30635120663261284
1742,35,5,-0.3,-0.5,-0.16239643096923828,-0.22352297604084015,0.308827276948325
1743,35,6,-0.3,-0.5,-0.11151690781116486,-0.2560383081436157,0.3082907444839924
1744,35,7,-0.3,-0.5,-0.11781002581119537,-0.25248169898986816,0.30734100935257486
1745,35,8,-0.3,-0.5,-0.11276234686374664,-0.2521202862262726,0.3106481792197034
1746,35,9,-0.3,-0.5,-0.11143653094768524,-0.25598183274269104,0.30838457778017897
1747,35,10,-0.3,-0.5,-0.11067506670951843,-0.2603052854537964,0.305446372620189
1748,35,11,-0.3,-0.5,-0.11763575673103333,-0.2505247890949249,0.3090220025810372
1749,35,12,-0.3,-0.5,-0.11100307106971741,-0.2616836428642273,0.30416200489795475
1750,35,13,-0.3,-0.5,-0.109797403216362,-0.26338085532188416,0.3035879566969716
1751,35,14,-0.3,-0.5,-0.11129835247993469,-0.26315969228744507,0.3028227916359082
1752,35,15,-0.3,-0.5,-0.11117701977491379,-0.2519935667514801,0.31170708813521686
1753,35,16,-0.3,-0.5,-0.11094309389591217,-0.2523724436759949,0.3115476213946244
1754,35,17,-0.3,-0.5,-0.06844159215688705,-0.2713255286216736,0.3254401789929978
1755,35,18,-0.3,-0.5,-0.11285321414470673,-0.2553141117095947,0.3080504883690849
1756,35,19,-0.3,-0.5,-0.1139962449669838,-0.2591089606285095,0.30434501759657456
1757,35,20,-0.3,-0.5,-0.14997485280036926,-0.23043377697467804,0.30850201520963927
1758,35,21,-0.3,-0.5,-0.11301189661026001,-0.2578289210796356,0.30595977231450777
1759,35,22,-0.3,-0.5,-0.14709025621414185,-0.24413613975048065,0.2980733210578269
1760,35,23,-0.3,-0.5,-0.11223424971103668,-0.2629185914993286,0.3024294483648038
1761,35,24,-0.3,-0.5,-0.11428366601467133,-0.2546663284301758,0.30769980031660815
1762,35,25,-0.3,-0.5,-0.11259883642196655,-0.2529403567314148,0.3100929916047788
1763,35,26,-0.3,-0.5,-0.11220180243253708,-0.2598798871040344,0.30483738554639106
1764,35,27,-0.3,-0.5,-0.11059783399105072,-0.26089292764663696,0.30503339577541005
1765,35,28,-0.3,-0.5,-0.11471503973007202,-0.26828986406326294,0.2966818221564138
1766,35,29,-0.3,-0.5,-0.1103590577840805,-0.25990182161331177,0.3059588570856345
1767,35,30,-0.3,-0.5,-0.11192522197961807,-0.25533536076545715,0.30859829523052285
1768,35,31,-0.3,-0.5,-0.10509327054023743,-0.26224470138549805,0.30743489588524603
1769,35,32,-0.3,-0.5,-0.11225085705518723,-0.2589977979660034,0.305502540188698
1770,35,33,-0.3,-0.5,-0.11164674162864685,-0.2574000358581543,0.30713464887689007
1771,35,34,-0.3,-0.5,-0.11256517469882965,-0.2630688548088074,0.3021062417383829
1772,35,35,-0.3,-0.5,-0.10907932370901108,-0.2587868273258209,0.3076272083333201
1773,35,36,-0.3,-0.5,-0.11351065337657928,-0.2613900303840637,0.30284153282558257
1774,35,37,-0.3,-0.5,-0.10589097440242767,-0.26513203978538513,0.30469865860192574
1775,35,38,-0.3,-0.5,-0.11253608763217926,-0.25677335262298584,0.3070861775373687
1776,35,39,-0.3,-0.5,-0.11447805911302567,-0.24924741685390472,0.31192186281969625
1777,35,40,-0.3,-0.5,-0.11364512145519257,-0.2632817029953003,0.30127013276170467
1778,35,41,-0.3,-0.5,-0.14729991555213928,-0.24015863239765167,0.3013882083092212
1779,35,42,-0.3,-0.5,-0.15566974878311157,-0.2268708497285843,0.3089186853272487
1780,35,43,-0.3,-0.5,-0.1117052435874939,-0.25680777430534363,0.3075668609111939
1781,35,44,-0.3,-0.5,-0.11181386560201645,-0.2603941857814789,0.30467190121009907
1782,35,45,-0.3,-0.5,-0.10999339818954468,-0.26334521174430847,0.3034929942122274
1783,35,46,-0.3,-0.5,-0.10954901576042175,-0.259512335062027,0.3067668404263128
1784,35,47,-0.3,-0.5,-0.11417771130800247,-0.259866863489151,0.30363439565581185
1785,35,48,-0.3,-0.5,-0.10771279036998749,-0.2654559016227722,0.30329079292138605
1786,36,0,-0.2,-0.5,-0.12899662554264069,-0.2593265175819397,0.25092868374015825
1787,36,1,-0.2,-0.5,-0.12814803421497345,-0.2604673504829407,0.2500771784306497
1788,36,2,-0.2,-0.5,-0.13000941276550293,-0.26489537954330444,0.2453015794109704
1789,36,3,-0.2,-0.5,-0.13021504878997803,-0.2635365128517151,0.24654597982873752
1790,36,4,-0.2,-0.5,-0.13145262002944946,-0.2616024315357208,0.24805673534598432
1791,36,5,-0.2,-0.5,-0.13319119811058044,-0.26327043771743774,0.24597622175404116
1792,36,6,-0.2,-0.5,-0.13124598562717438,-0.2614803612232208,0.24823120789816885
1793,36,7,-0.2,-0.5,-0.13038979470729828,-0.2607794404029846,0.24914264350929824
1794,36,8,-0.2,-0.5,-0.12735894322395325,-0.2611498236656189,0.24965201754543423
1795,36,9,-0.2,-0.5,-0.12939691543579102,-0.26015037298202515,0.25002527698343324
1796,36,10,-0.2,-0.5,-0.13016915321350098,-0.26008638739585876,0.2498697434178245
1797,36,11,-0.2,-0.5,-0.12926235795021057,-0.2624443769454956,0.2478638498199726
1798,36,12,-0.2,-0.5,-0.1340479701757431,-0.2617276906967163,0.24723139691119203
1799,36,13,-0.2,-0.5,-0.13071191310882568,-0.26134398579597473,0.2485106277421367
1800,36,14,-0.2,-0.5,-0.12962079048156738,-0.2625262439250946,0.2476833017317944
1801,36,15,-0.2,-0.5,-0.12854334712028503,-0.26309922337532043,0.24744298576873908
1802,36,16,-0.2,-0.5,-0.18033306300640106,-0.23171360790729523,0.2690062761216376
1803,36,17,-0.2,-0.5,-0.12890636920928955,-0.26332104206085205,0.2471259465741443
1804,36,18,-0.2,-0.5,-0.12934818863868713,-0.26228949427604675,0.2479878282903662
1805,36,19,-0.2,-0.5,-0.18321678042411804,-0.2293359786272049,0.2711838655322716
1806,36,20,-0.2,-0.5,-0.1307951956987381,-0.2673358917236328,0.24273832045726335
1807,36,21,-0.2,-0.5,-0.13320504128932953,-0.26294881105422974,0.24628201860826837
1808,36,22,-0.2,-0.5,-0.1284666359424591,-0.2641221284866333,0.2464860897557203
1809,36,23,-0.2,-0.5,-0.1300428956747055,-0.2600802779197693,0.24991092310788515
1810,36,24,-0.2,-0.5,-0.1276177316904068,-0.2625277638435364,0.24825844539671388
1811,36,25,-0.2,-0.5,-0.12956984341144562,-0.2627643346786499,0.24746952914965495
1812,36,26,-0.2,-0.5,-0.13207311928272247,-0.2627382278442383,0.24679386064177497
1813,36,27,-0.2,-0.5,-0.13036496937274933,-0.2618345618247986,0.24813668296252336
1814,36,28,-0.2,-0.5,-0.13196761906147003,-0.26306208968162537,0.24651161879758002
1815,36,29,-0.2,-0.5,-0.13493411242961884,-0.2637598216533661,0.24503671478080766
1816,36,30,-0.2,-0.5,-0.12691324949264526,-0.26034343242645264,0.25055327473585054
1817,36,31,-0.2,-0.5,-0.12932473421096802,-0.2644292116165161,0.24594428136056845
1818,36,32,-0.2,-0.5,-0.17392900586128235,-0.2372828871011734,0.2640075342585432
1819,36,33,-0.2,-0.5,-0.1643279790878296,-0.23182909190654755,0.27053304608425427
1820,36,34,-0.2,-0.5,-0.13351283967494965,-0.2625340223312378,0.24659812050838917
1821,36,35,-0.2,-0.5,-0.13201700150966644,-0.2618698477745056,0.24764421552435628
1822,36,36,-0.2,-0.5,-0.13155099749565125,-0.2643071413040161,0.2454310281609181
1823,36,37,-0.2,-0.5,-0.1297914832830429,-0.2609134018421173,0.24918193601925506
1824,36,38,-0.2,-0.5,-0.13483446836471558,-0.25959742069244385,0.2490781938489098
1825,36,39,-0.2,-0.5,-0.12696336209774017,-0.2629097104072571,0.2480849771655602
1826,36,40,-0.2,-0.5,-0.1301821917295456,-0.26037976145744324,0.24958442473616366
1827,36,41,-0.2,-0.5,-0.13053469359874725,-0.2671860158443451,0.24295633354956908
1828,36,42,-0.2,-0.5,-0.17766305804252625,-0.23654742538928986,0.26439780264787255
1829,36,43,-0.2,-0.5,-0.13201962411403656,-0.26676103472709656,0.24294391621765618
1830,36,44,-0.2,-0.5,-0.13293816149234772,-0.26134034991264343,0.2479026396871278
1831,36,45,-0.2,-0.5,-0.12862101197242737,-0.26297304034233093,0.2475413895420292
1832,36,46,-0.2,-0.5,-0.12584979832172394,-0.26120075583457947,0.2500466584917806
1833,36,47,-0.2,-0.5,-0.12834569811820984,-0.262403666973114,0.24816598567488984
1834,36,48,-0.2,-0.5,-0.12940998375415802,-0.2644283175468445,0.2459206538040239
1835,37,0,-0.1,-0.5,-0.03904343768954277,-0.25738525390625,0.2501551868557665
1836,37,1,-0.1,-0.5,-0.03703783452510834,-0.2569230794906616,0.251098832266482
1837,37,2,-0.1,-0.5,-0.03683824464678764,-0.2551361322402954,0.2528788664035434
1838,37,3,-0.1,-0.5,-0.0366084948182106,-0.2564508318901062,0.25166382381310615
1839,37,4,-0.1,-0.5,-0.035569921135902405,-0.25410929322242737,0.25419180699229477
1840,37,5,-0.1,-0.5,-0.03688514977693558,-0.2560281753540039,0.25200344350777537
1841,37,6,-0.1,-0.5,-0.04500792175531387,-0.24649126827716827,0.2594047141618447
1842,37,7,-0.1,-0.5,-0.03377609699964523,-0.2565842866897583,0.2522633838172599
1843,37,8,-0.1,-0.5,-0.03518703579902649,-0.25411349534988403,0.2542850634574673
1844,37,9,-0.1,-0.5,-0.03623903542757034,-0.25470373034477234,0.25344766818808334
1845,37,10,-0.1,-0.5,-0.037020325660705566,-0.255919486284256,0.25207486299832654
1846,37,11,-0.1,-0.5,-0.037537071853876114,-0.254726767539978,0.2531019082385113
1847,37,12,-0.1,-0.5,-0.036839649081230164,-0.25474220514297485,0.25325997683470003
1848,37,13,-0.1,-0.5,-0.03652434051036835,-0.25613200664520264,0.2519935664467233
1849,37,14,-0.1,-0.5,-0.036180511116981506,-0.254835844039917,0.2533345427076806
1850,37,15,-0.1,-0.5,-0.03777885064482689,-0.2555519938468933,0.25224254030458076
1851,37,16,-0.1,-0.5,-0.05524357408285141,-0.24104158580303192,0.2627976368696752
1852,37,17,-0.1,-0.5,-0.03603639453649521,-0.2542012631893158,0.25398496381010216
1853,37,18,-0.1,-0.5,-0.03757966309785843,-0.2558046877384186,0.25204691823053127
1854,37,19,-0.1,-0.5,-0.04057081788778305,-0.25879231095314026,0.2484209671945056
1855,37,20,-0.1,-0.5,-0.039761681109666824,-0.2598468065261841,0.24759283389954068
1856,37,21,-0.1,-0.5,-0.037075161933898926,-0.25635188817977905,0.2516424797986301
1857,37,22,-0.1,-0.5,-0.03673339635133743,-0.2554156184196472,0.2526344846814872
1858,37,23,-0.1,-0.5,-0.03650091961026192,-0.2553112804889679,0.25279379475432334
1859,37,24,-0.1,-0.5,-0.036265596747398376,-0.25579971075057983,0.25238037845178396
1860,37,25,-0.1,-0.5,-0.03723474591970444,-0.257097065448761,0.25088107288786765
1861,37,26,-0.1,-0.5,-0.05493711680173874,-0.24093492329120636,0.26295508630234415
1862,37,27,-0.1,-0.5,-0.03667642921209335,-0.2550051510334015,0.2530461432970229
1863,37,28,-0.1,-0.5,-0.03675556927919388,-0.25650256872177124,0.2515767418826601
1864,37,29,-0.1,-0.5,-0.042385686188936234,-0.2545554041862488,0.2521159629418483
1865,37,30,-0.1,-0.5,-0.03756028041243553,-0.25632011890411377,0.2515523862599576
1866,37,31,-0.1,-0.5,-0.037518590688705444,-0.2563084363937378,0.25157405407233563
1867,37,32,-0.1,-0.5,-0.03717587888240814,-0.25540417432785034,0.2525351225680073
1868,37,33,-0.1,-0.5,-0.03735165297985077,-0.2558938264846802,0.25201714095007205
1869,37,34,-0.1,-0.5,-0.036842845380306244,-0.25599151849746704,0.2520495293088798
1870,37,35,-0.1,-0.5,-0.03519202768802643,-0.2537478804588318,0.2546373492905299
1871,37,36,-0.1,-0.5,-0.03730376064777374,-0.25583064556121826,0.2520902458961137
1872,37,37,-0.1,-0.5,-0.03939172625541687,-0.2553587555885315,0.2520371030493133
1873,37,38,-0.1,-0.5,-0.036586448550224304,-0.2557920515537262,0.2523069570816692
1874,37,39,-0.1,-0.5,-0.034703679382801056,-0.2544175386428833,0.25411484571422377
1875,37,40,-0.1,-0.5,-0.038543179631233215,-0.25771820545196533,0.24995481339485132
1876,37,41,-0.1,-0.5,-0.035577915608882904,-0.253652960062027,0.2546312412951276
1877,37,42,-0.1,-0.5,-0.04110756516456604,-0.25957804918289185,0.24752986348226716
1878,37,43,-0.1,-0.5,-0.036593541502952576,-0.25468963384628296,0.25337236376844363
1879,37,44,-0.1,-0.5,-0.0444956012070179,-0.24689479172229767,0.25911963403545757
1880,37,45,-0.1,-0.5,-0.037083305418491364,-0.2549286484718323,0.2530187301306083
1881,37,46,-0.1,-0.5,-0.037173494696617126,-0.25492435693740845,0.2530004754761911
1882,37,47,-0.1,-0.5,-0.036101337522268295,-0.2549753189086914,0.2532195359966141
1883,37,48,-0.1,-0.5,-0.05057981610298157,-0.2535291314125061,0.25137669668982604
1884,37,49,-0.1,-0.5,-0.03716783970594406,-0.2529425323009491,0.2549220914575383
1885,38,0,0.0,-0.5,-0.14042267203330994,-0.24419741332530975,0.2918107094855104
1886,38,1,0.0,-0.5,-0.1413421332836151,-0.23224763572216034,0.3027687685636287
1887,38,2,0.0,-0.5,-0.13537834584712982,-0.25633716583251953,0.2787451762431669
1888,38,3,0.0,-0.5,-0.13210353255271912,-0.257999449968338,0.27570928444383996
1889,38,4,0.0,-0.5,-0.13203006982803345,-0.25962284207344055,0.2742501000759079
1890,38,5,0.0,-0.5,-0.10493990778923035,-0.29344701766967773,0.23168193446266497
1891,38,6,0.0,-0.5,-0.14158737659454346,-0.24030794203281403,0.29578193011432824
1892,38,7,0.0,-0.5,-0.12327294051647186,-0.26658347249031067,0.2639687352287372
1893,38,8,0.0,-0.5,-0.12494026124477386,-0.27859121561050415,0.25422808398118923
1894,38,9,0.0,-0.5,-0.0869213193655014,-0.3208606243133545,0.1991136150082174
1895,38,10,0.0,-0.5,-0.1247841939330101,-0.1796465367078781,0.3437985405710268
1896,38,11,0.0,-0.5,-0.12330122292041779,-0.27648603916168213,0.25526786374963784
1897,38,12,0.0,-0.5,-0.132351815700531,-0.25826480984687805,0.2755955465489117
1898,38,13,0.0,-0.5,-0.13615627586841583,-0.23834948241710663,0.2949568185510417
1899,38,14,0.0,-0.5,-0.13924118876457214,-0.2439231425523758,0.29148493197560327
1900,38,15,0.0,-0.5,-0.12681667506694794,-0.26815199851989746,0.2642649520185253
1901,38,16,0.0,-0.5,-0.11952610313892365,-0.2589934766292572,0.2690179057959321
1902,38,17,0.0,-0.5,-0.1263931840658188,-0.2801492214202881,0.253593378897008
1903,38,18,0.0,-0.5,-0.13132411241531372,-0.2597479820251465,0.27380112242768345
1904,38,19,0.0,-0.5,-0.14075224101543427,-0.2367822676897049,0.29848746699558604
1905,38,20,0.0,-0.5,-0.12974722683429718,-0.26493826508522034,0.26849275985086957
1906,38,21,0.0,-0.5,-0.12734974920749664,-0.2444668561220169,0.2855085747282878
1907,38,22,0.0,-0.5,-0.135651633143425,-0.2373376041650772,0.2956229012783347
1908,38,23,0.0,-0.5,-0.13352423906326294,-0.2624945044517517,0.2724657461646186
1909,38,24,0.0,-0.5,-0.12734799087047577,-0.27118170261383057,0.26186890612948355
1910,38,25,0.0,-0.5,-0.1287030428647995,-0.2796595096588135,0.255175243561073
1911,38,26,0.0,-0.5,-0.1300499439239502,-0.27560871839523315,0.25935388020010874
1912,38,27,0.0,-0.5,-0.12624500691890717,-0.26621824502944946,0.2656910061124867
1913,38,28,0.0,-0.5,-0.1254303902387619,-0.27140048146247864,0.2607499236261339
1914,38,29,0.0,-0.5,-0.1290680319070816,-0.2764723300933838,0.2581146568373222
1915,38,30,0.0,-0.5,-0.11719895899295807,-0.2738965153694153,0.25467308799935284
1916,38,31,0.0,-0.5,-0.12942636013031006,-0.25662243366241455,0.27565163248743246
1917,38,32,0.0,-0.5,-0.13989222049713135,-0.24922765791416168,0.2871525742716487
1918,38,33,0.0,-0.5,-0.12730197608470917,-0.1996338814496994,0.32622936453980517
1919,38,34,0.0,-0.5,-0.12882530689239502,-0.2685130834579468,0.2649191428078901
1920,38,35,0.0,-0.5,-0.13294045627117157,-0.25500744581222534,0.27873736118618364
1921,38,36,0.0,-0.5,-0.13173708319664001,-0.2627566158771515,0.2713652195827975
1922,38,37,0.0,-0.5,-0.09444813430309296,-0.2985040843486786,0.22253326514815602
1923,38,38,0.0,-0.5,-0.120285764336586,-0.29222914576530457,0.24007788938478228
1924,38,39,0.0,-0.5,-0.1264992505311966,-0.24340121448040009,0.2860856464681304
1925,38,40,0.0,-0.5,-0.12986496090888977,-0.27045342326164246,0.2637357369871708
1926,38,41,0.0,-0.5,-0.13344280421733856,-0.25664278864860535,0.2775422748233399
1927,38,42,0.0,-0.5,-0.12682433426380157,-0.2823222279548645,0.25192860934000816
1928,38,43,0.0,-0.5,-0.10677356272935867,-0.2898659110069275,0.23570517400954272
1929,38,44,0.0,-0.5,-0.09984096884727478,-0.2832699418067932,0.2386213259220418
1930,38,45,0.0,-0.5,-0.13034193217754364,-0.2608931362628937,0.272325378123249
1931,38,46,0.0,-0.5,-0.12309613078832626,-0.24904806911945343,0.2795165988411625
1932,38,47,0.0,-0.5,-0.12087798863649368,-0.2443201094865799,0.2828138867696542
1933,38,48,0.0,-0.5,-0.1257425993680954,-0.28096726536750793,0.2525599733458036
1934,38,49,0.0,-0.5,-0.1372573971748352,-0.2508876919746399,0.28442316201204915
1935,39,0,0.1,-0.5,-0.03067101538181305,-0.2914522886276245,0.2461037630341512
1936,39,1,0.1,-0.5,-0.02753651887178421,-0.29325777292251587,0.2429154422898861
1937,39,2,0.1,-0.5,-0.024994146078824997,-0.3012760877609253,0.23476526542395088
1938,39,3,0.1,-0.5,-0.03507300093770027,-0.2972361445426941,0.24363476078389804
1939,39,4,0.1,-0.5,-0.026282915845513344,-0.29943907260894775,0.2370064565162813
1940,39,5,0.1,-0.5,-0.028936907649040222,-0.2960878014564514,0.24125693952498176
1941,39,6,0.1,-0.5,-0.03251963108778,-0.2928660809993744,0.2458981761302817
1942,39,7,0.1,-0.5,-0.03121159039437771,-0.2917326092720032,0.2461539914250225
1943,39,8,0.1,-0.5,-0.028998052701354027,-0.2918579876422882,0.24487465142202686
1944,39,9,0.1,-0.5,-0.027828700840473175,-0.2940828502178192,0.24236759134211874
1945,39,10,0.1,-0.5,-0.02525791898369789,-0.3007343113422394,0.2353643153589308
1946,39,11,0.1,-0.5,-0.026386193931102753,-0.30059996247291565,0.2360801664312209
1947,39,12,0.1,-0.5,-0.025254905223846436,-0.2999826967716217,0.23599939168012232
1948,39,13,0.1,-0.5,-0.024902578443288803,-0.29909539222717285,0.2365656685280758
1949,39,14,0.1,-0.5,-0.029033567756414413,-0.2915900945663452,0.24512109311687993
1950,39,15,0.1,-0.5,-0.0312538668513298,-0.291368693113327,0.24648448181714755
1951,39,16,0.1,-0.5,-0.02816115692257881,-0.29551005363464355,0.24133259271851415
1952,39,17,0.1,-0.5,-0.029413608834147453,-0.2953585982322693,0.2421280352807983
1953,39,18,0.1,-0.5,-0.02286236360669136,-0.30005699396133423,0.2346750222217967
1954,39,19,0.1,-0.5,-0.025013796985149384,-0.3014625906944275,0.23461788578540335
1955,39,20,0.1,-0.5,-0.02745216153562069,-0.2975710332393646,0.23921024238915936
1956,39,21,0.1,-0.5,-0.02855939418077469,-0.29309797286987305,0.24358975073406433
1957,39,22,0.1,-0.5,-0.03148455172777176,-0.2896803319454193,0.24803739660309712
1958,39,23,0.1,-0.5,-0.02882818877696991,-0.2947472333908081,0.24233324250767163
1959,39,24,0.1,-0.5,-0.02812870219349861,-0.29455554485321045,0.24212473743166246
1960,39,25,0.1,-0.5,-0.029141228646039963,-0.2987860441207886,0.23909101400255514
1961,39,26,0.1,-0.5,-0.02425461634993553,-0.3081369996070862,0.22858394651427497
1962,39,27,0.1,-0.5,-0.02643461897969246,-0.3002760410308838,0.23637972134435986
1963,39,28,0.1,-0.5,-0.05362815409898758,-0.279580682516098,0.2686750551352534
1964,39,29,0.1,-0.5,-0.03195337578654289,-0.2913278043270111,0.246892240923952
1965,39,30,0.1,-0.5,-0.03171378746628761,-0.2883405387401581,0.24929550607566295
1966,39,31,0.1,-0.5,-0.03083175979554653,-0.2926713228225708,0.24515735712260858
1967,39,32,0.1,-0.5,-0.026856878772377968,-0.2957828938961029,0.2404106780434683
1968,39,33,0.1,-0.5,-0.02662629820406437,-0.3002168834209442,0.23653226643928568
1969,39,34,0.1,-0.5,-0.02497628889977932,-0.30360502004623413,0.23278758759478824
1970,39,35,0.1,-0.5,-0.02513544075191021,-0.3005439341068268,0.23546040166821403
1971,39,36,0.1,-0.5,-0.02731647901237011,-0.2949526607990265,0.24135844120624075
1972,39,37,0.1,-0.5,-0.034285999834537506,-0.2897534966468811,0.24947208646214197
1973,39,38,0.1,-0.5,-0.054643042385578156,-0.2798144519329071,0.26906531945955764
1974,39,39,0.1,-0.5,-0.02957376278936863,-0.2955901324748993,0.24201808598744184
1975,39,40,0.1,-0.5,-0.025763308629393578,-0.2990931272506714,0.23702316619969244
1976,39,41,0.1,-0.5,-0.02518790401518345,-0.30248159170150757,0.23384938085974216
1977,39,42,0.1,-0.5,-0.026450376957654953,-0.30125316977500916,0.23556315577189563
1978,39,43,0.1,-0.5,-0.04547995328903198,-0.3008861541748047,0.2465983382106996
1979,39,44,0.1,-0.5,-0.029275240376591682,-0.293395072221756,0.24371640067233677
1980,39,45,0.1,-0.5,-0.03648297116160393,-0.2909230589866638,0.24968133426548583
1981,39,46,0.1,-0.5,-0.02930888719856739,-0.2932831048965454,0.2438291677173682
1982,39,47,0.1,-0.5,-0.02861359715461731,-0.29581642150878906,0.2413138850098077
1983,39,48,0.1,-0.5,-0.026220746338367462,-0.2998321056365967,0.23664078841166222
1984,39,49,0.1,-0.5,-0.02535879611968994,-0.29988333582878113,0.23613874532485005
1985,40,0,0.2,-0.5,-0.02566707693040371,-0.2595166862010956,0.3297845566821089
1986,40,1,0.2,-0.5,-0.026388226076960564,-0.2620774507522583,0.3284185870909518
1987,40,2,0.2,-0.5,-0.023218898102641106,-0.27220380306243896,0.3189322558308792
1988,40,3,0.2,-0.5,-0.02627142332494259,-0.26757174730300903,0.3243788674763997
1989,40,4,0.2,-0.5,-0.026752237230539322,-0.26631903648376465,0.3256122998274649
1990,40,5,0.2,-0.5,-0.028009481728076935,-0.26107680797576904,0.3302614349949957
1991,40,6,0.2,-0.5,-0.026003170758485794,-0.25885868072509766,0.33049443120048133
1992,40,7,0.2,-0.5,-0.02975684404373169,-0.25980526208877563,0.33238790517282274
1993,40,8,0.2,-0.5,-0.06377270072698593,-0.23698998987674713,0.3724920174632494
1994,40,9,0.2,-0.5,-0.026458323001861572,-0.26915180683135986,0.3233794371107125
1995,40,10,0.2,-0.5,-0.027475997805595398,-0.26702558994293213,0.32561081879920706
1996,40,11,0.2,-0.5,-0.02876758575439453,-0.25993141531944275,0.3316135305478655
1997,40,12,0.2,-0.5,-0.027939509600400925,-0.25985202193260193,0.33110039475471903
1998,40,13,0.2,-0.5,-0.02711653709411621,-0.2580823302268982,0.3318223626732692
1999,40,14,0.2,-0.5,-0.02978251874446869,-0.2619682550430298,0.3308460631892304
2000,40,15,0.2,-0.5,-0.024714700877666473,-0.2692575454711914,0.3220850463969391
2001,40,16,0.2,-0.5,-0.024739734828472137,-0.2676078677177429,0.32328633060719725
2002,40,17,0.2,-0.5,-0.023959804326295853,-0.26546627283096313,0.32429009101986594
2003,40,18,0.2,-0.5,-0.023096496239304543,-0.26261329650878906,0.32576754538885255
2004,40,19,0.2,-0.5,-0.028068870306015015,-0.25782766938209534,0.3326602581006178
2005,40,20,0.2,-0.5,-0.046851009130477905,-0.2357342392206192,0.3616238557244809
2006,40,21,0.2,-0.5,-0.0319254994392395,-0.2621946334838867,0.33217590164550415
2007,40,22,0.2,-0.5,-0.021815409883856773,-0.26837390661239624,0.3207065998696415
2008,40,23,0.2,-0.5,-0.027219535782933235,-0.26519888639450073,0.3267419171024652
2009,40,24,0.2,-0.5,-0.027157915756106377,-0.25979217886924744,0.3306062855165369
2010,40,25,0.2,-0.5,-0.03421612083911896,-0.2527504563331604,0.3405723536994528
2011,40,26,0.2,-0.5,-0.028574375435709953,-0.2654274106025696,0.3275218233987476
2012,40,27,0.2,-0.5,-0.03271251916885376,-0.2606012225151062,0.3338665770022148
2013,40,28,0.2,-0.5,-0.029799172654747963,-0.26400554180145264,0.3293949666482968
2014,40,29,0.2,-0.5,-0.026215331628918648,-0.26699143648147583,0.32475585743285335
2015,40,30,0.2,-0.5,-0.027588948607444763,-0.259996622800827,0.33075421478078043
2016,40,31,0.2,-0.5,-0.03087368607521057,-0.2560655474662781,0.3358670511599515
